0.71478915,0.7441074,0.4718963,0.7825947,0.46214867,0.61750436,0.49784583,0.7145848,0.42747855,0.4626683,0.06505406,0.54164624,0.51030487,0.6659057,0.017548025,0.25836122,0.96813893,0.15517122,0.32217765,0.14013058,0.39130974,0.5898925,0.055991232,0.76643854,0.92938507,0.7185489,0.45905614,0.26399678,0.13669807,0.9123468,0.17036593,0.2765022,0.0075786114,0.9151405,0.901075,0.7947968,0.67488563,0.3000251,0.962266,0.83814836,0.58012885,0.033159375,0.83936113,0.53994346,0.69604903,0.4556113,0.11412442,0.16562307,0.14688605,0.9780653,0.8058606,0.6778747,0.2831993,0.05749911,0.7398565,0.981897,0.22983056,0.88747114,0.2967595,0.6473383,0.5166545,0.8499177,0.78864247,0.101903915,0.32781434,0.24544954,0.74154246,0.61854273,0.96970296,0.41883373,0.75017136,0.08434689,0.6068634,0.8505503,0.07460606,0.097171485,0.411888,0.41959894,0.32096195,0.14243138,0.14192796,0.5750332,0.33501023,0.80915844,0.7572322,0.6691552,0.19396299,0.2382251,0.7047388,0.13784909,0.6860228,0.64268166,0.7286915,0.16977048,0.6097726,0.8135924,0.20903975,0.603432,0.40463662,0.42407596,0.6144221,0.9703777,0.95444286,0.4170797,0.21550202,0.4326257,0.3969407,0.7200898,0.68633837,0.2586838,0.35531235,0.56663316,0.649268,0.4011281,0.7645601,0.44907737,0.24384505,0.53161025,0.091126144,0.94078636,0.39151406,0.110527635,0.9568128,0.5849419,0.011059701,0.11930418,0.12561482,0.30270636
0.38743436,0.41863465,0.9370436,0.47200286,0.16203308,0.80982995,0.2591775,0.090723336,0.11718476,0.110464275,0.8057825,0.21145421,0.41230112,0.032605946,0.51696444,0.0058222413,0.24267602,0.14068359,0.7674096,0.32052392,0.9137149,0.2295959,0.75466603,0.13280708,0.9923094,0.5847724,0.32403368,0.06891,0.027365565,0.6562879,0.4212137,0.23865241,0.66883904,0.2042113,0.37635034,0.082822025,0.37646347,0.95118093,0.22557724,0.7458226,0.9094254,0.98445505,0.87979823,0.02525711,0.7158886,0.85458803,0.032184243,0.9531043,0.8658717,0.09252322,0.5015669,0.30406976,0.9295754,0.24620783,0.36648798,0.03451115,0.8375487,0.51905054,0.35526377,0.17841929,0.8510941,0.27039015,0.1905585,0.45519012,0.88999254,0.10137057,0.89351386,0.07809883,0.0047160387,0.08117503,0.48474228,0.5290167,0.6466833,0.9910703,0.9607048,0.8951465,0.4421755,0.17849678,0.2717653,0.58388424,0.6377511,0.94038534,0.86306584,0.60526544,0.07413107,0.52998155,0.98525596,0.55521834,0.17489654,0.70424783,0.45979524,0.26137644,0.7773912,0.29320377,0.90376997,0.72916365,0.056381464,0.4102137,0.7492129,0.35580933,0.0058134794,0.16466594,0.8045585,0.5160796,0.05498582,0.27018148,0.159989,0.3345405,0.11493641,0.16345584,0.0541991,0.071588695,0.83481824,0.41838032,0.9055873,0.3671311,0.8625453,0.5503401,0.4412732,0.6082924,0.54399216,0.74407804,0.17975193,0.35334158,0.29199785,0.019833386,0.37984365,0.12354267
0.15445465,0.81902754,0.86175835,0.013614178,0.10032117,0.6172258,0.00217098,0.69656986,0.9908278,0.1222896,0.90853155,0.59394115,0.69186175,0.5725464,0.41199827,0.34653598,0.5873126,0.47088587,0.6152983,0.5447205,0.0011043549,0.75798744,0.9447353,0.83920074,0.50282025,0.7007022,0.76620847,0.71018046,0.004265547,0.98082024,0.49952722,0.27819282,0.6728549,0.49408555,0.54977006,0.9498689,0.5168199,0.34787107,0.50627464,0.51443404,0.6243782,0.4176337,0.64564353,0.20196086,0.56660646,0.1704424,0.7390564,0.6808977,0.6590164,0.9218877,0.28646535,0.97328377,0.04162371,0.93390614,0.9552503,0.015179098,0.47172642,0.21043426,0.9248603,0.9591914,0.0681811,0.8120186,0.119008005,0.24814653,0.28792852,0.6389478,0.23792356,0.029769957,0.56914717,0.6774764,0.9293618,0.7409197,0.27834362,0.7467586,0.21304077,0.5299602,0.29700696,0.79418474,0.20512283,0.8639299,0.78244084,0.39276183,0.72920054,0.12735164,0.8445444,0.4161378,0.26806974,0.42239535,0.99806577,0.34990007,0.102021754,0.008160353,0.08072209,0.7405245,0.85205793,0.69765544,0.8471742,0.89315253,0.15146184,0.12183255,0.9727429,0.23456317,0.2502584,0.70464164,0.93023586,0.88618356,0.16771859,0.751959,0.7926891,0.6798452,0.28622603,0.28768492,0.8609322,0.36089438,0.9732339,0.6931252,0.9593723,0.23029268,0.8024577,0.44753343,0.37665898,0.39849967,0.06525487,0.37609923,0.11164111,0.9540884,0.58232516,0.847472
0.1061486,0.16683441,0.77285266,0.83497906,0.36339527,0.53965497,0.3722241,0.77431995,0.9345987,0.70542526,0.4790306,0.9224978,0.16307533,0.35171592,0.24183148,0.5111992,0.694526,0.2513454,0.35538793,0.43544877,0.25329328,0.50270504,0.10185766,0.24996036,0.50622123,0.72924715,0.56447995,0.7797436,0.19159836,0.8096166,0.90224534,0.40914446,0.4286362,0.67975986,0.80924344,0.75422657,0.82225055,0.9186411,0.7652022,0.6040957,0.74565965,0.29261965,0.39458883,0.6697336,0.6883655,0.25078315,0.50689507,0.14088917,0.7678745,0.96789753,0.47855365,0.4389426,0.82589406,0.40360403,0.64059794,0.67449987,0.29247403,0.09988505,0.82553726,0.16330129,0.21296519,0.72247994,0.5696123,0.3020379,0.41109312,0.79732084,0.31742895,0.8685427,0.33145058,0.44240034,0.05071938,0.26972544,0.88404876,0.6066598,0.963466,0.4091364,0.160689,0.0800882,0.325823,0.6127661,0.5388383,0.36030984,0.5374585,0.5264705,0.9369318,0.28718156,0.2851168,0.322115,0.84386814,0.19342107,0.75737274,0.553154,0.39198023,0.97448266,0.9874016,0.6816865,0.33685523,0.4666614,0.8349581,0.94816685,0.10040903,0.21890485,0.33486003,0.65171546,0.27156264,0.16292238,0.9504787,0.9868534,0.29905248,0.50098896,0.35157835,0.8836591,0.6629435,0.15745199,0.9089605,0.8587505,0.6108448,0.16664702,0.13134652,0.7718248,0.670509,0.025318205,0.91447234,0.15853828,0.97293055,0.11126304,0.7545275,0.115844965
0.8085624,0.9142254,0.8427644,0.7093181,0.20626307,0.43203938,0.96499085,0.22107989,0.12967193,0.5820218,0.77237034,0.33920407,0.969603,0.03365636,0.030332863,0.96298814,0.40689105,0.17141801,0.27873504,0.18072581,0.47571802,0.16524702,0.3871839,0.3781594,0.26066196,0.8903452,0.45671332,0.7409508,0.50821334,0.39256114,0.64863664,0.91997796,0.028668702,0.026697397,0.35621524,0.67910475,0.90138125,0.3189698,0.39739656,0.973869,0.57488656,0.4945299,0.19980752,0.31126565,0.41799235,0.6305298,0.25018138,0.40762377,0.04798287,0.68778646,0.23260474,0.6304981,0.4871422,0.10719329,0.51226276,0.30326927,0.34589005,0.12119502,0.9639238,0.04297924,0.12130427,0.2872904,0.7701729,0.008645952,0.85737616,0.9851241,0.31432366,0.3659289,0.28755838,0.27800184,0.17585623,0.98782015,0.28318095,0.0905869,0.9359893,0.24421364,0.04400599,0.8718452,0.5907386,0.884525,0.5441576,0.29975057,0.18698591,0.26149988,0.11942381,0.6054701,0.19424218,0.17677963,0.81182367,0.2705196,0.92569345,0.4532169,0.62169504,0.31470996,0.36978322,0.4636069,0.015010655,0.54699904,0.044407904,0.7265658,0.14171273,0.5612566,0.7637547,0.026325941,0.36359268,0.5584465,0.3228342,0.33856755,0.46914673,0.22434115,0.0692116,0.84725296,0.7484684,0.11356902,0.6912645,0.062105417,0.48045886,0.79783577,0.5116397,0.6350473,0.814356,0.9330272,0.21903348,0.05465597,0.04922384,0.92282814,0.7195035,0.30249625
0.821215,0.2505508,0.26100886,0.97486705,0.58369744,0.110898554,0.23820448,0.078837454,0.34369278,0.8310768,0.27790248,0.5682922,0.6199451,0.75468147,0.22825104,0.6802102,0.053249776,0.5902117,0.4731512,0.22602087,0.83708876,0.62813365,0.15240991,0.38221866,0.7858545,0.22971207,0.5446058,0.7331865,0.1149835,0.48662186,0.18862844,0.90480345,0.5217016,0.12821722,0.09185797,0.57592493,0.31663126,0.860617,0.6906658,0.56937516,0.75042486,0.6720984,0.85480607,0.7341398,0.0714553,0.9052542,0.04400301,0.5176788,0.48969418,0.5519995,0.5756004,0.09458965,0.24240875,0.014772773,0.77015245,0.72746027,0.2201944,0.5315233,0.2618901,0.84379035,0.011114597,0.29845273,0.44569033,0.82388324,0.5877725,0.17626339,0.8639244,0.7446076,0.95784205,0.06584793,0.44400775,0.6583683,0.026871145,0.25677693,0.33027643,0.6660546,0.35697907,0.07316536,0.8307413,0.96554446,0.6043862,0.45066303,0.7917183,0.54166377,0.6886144,0.32251143,0.22755915,0.5011869,0.7162803,0.5834403,0.68027186,0.81791675,0.76105666,0.7205698,0.06960565,0.16861987,0.6004077,0.92284715,0.08790147,0.61481047,0.31729865,0.05132824,0.2531383,0.10757142,0.8888001,0.4325601,0.82616574,0.89442164,0.8386582,0.70989877,0.82657814,0.60608727,0.9777121,0.7627107,0.82526946,0.6738562,0.6828822,0.9350122,0.009351611,0.7726691,0.70791364,0.21088171,0.84517485,0.023497224,0.5282815,0.6070659,0.005118549,0.32268316
0.23159188,0.37274843,0.20430112,0.18054146,0.31956768,0.9358232,0.58741516,0.3821323,0.15104991,0.58833796,0.58437973,0.39253467,0.9364879,0.8466256,0.8995742,0.8707342,0.23369348,0.6927421,0.5841367,0.22039306,0.3158443,0.5589028,0.4420231,0.11431092,0.43464804,0.9976153,0.3868816,0.49307644,0.021159768,0.2997992,0.7622132,0.5079362,0.10496229,0.71394634,0.3286271,0.060031116,0.9566231,0.023741186,0.66576654,0.9258001,0.8731671,0.41100836,0.78949267,0.20712698,0.3053459,0.84697795,0.480592,0.43913597,0.21273762,0.059140563,0.833509,0.9073421,0.13405544,0.19825447,0.46446115,0.44415933,0.06483352,0.400115,0.56079215,0.53977245,0.7995831,0.3764763,0.72583765,0.29458928,0.086315095,0.00069099665,0.9206402,0.7035615,0.2161079,0.6762329,0.93486726,0.79459125,0.23553818,0.88538855,0.6255882,0.08530885,0.54719925,0.2055046,0.98055196,0.13184142,0.34153277,0.9178037,0.3898005,0.96859956,0.9324919,0.700358,0.06375116,0.10696864,0.8740495,0.53653294,0.7943515,0.22633016,0.32334727,0.71269226,0.9908104,0.5711766,0.7336609,0.17092627,0.37682217,0.89756346,0.73240453,0.4992885,0.35875267,0.99454975,0.4328065,0.3346383,0.8127522,0.3060289,0.87112564,0.021478415,0.60427517,0.3118102,0.41179383,0.42658603,0.23362303,0.057418704,0.9640788,0.5085419,0.7150258,0.9507941,0.2307713,0.35913837,0.5531024,0.48061925,0.14958227,0.34292692,0.44652784,0.55326265
0.8512685,0.64883155,0.27565414,0.15613198,0.0965665,0.49418223,0.9141938,0.2358073,0.13520145,0.79876,0.22766489,0.45177567,0.6370881,0.08032638,0.7209094,0.62442815,0.1514082,0.8081739,0.84587616,0.7875258,0.81914145,0.6738744,0.0014210343,0.2078433,0.07349074,0.026630402,0.5851956,0.5816001,0.49679506,0.47811776,0.43263793,0.054276943,0.2633754,0.8225884,0.77651024,0.52124846,0.7479928,0.03194481,0.28785586,0.11590332,0.1960662,0.76111203,0.3388397,0.6992855,0.5064408,0.2637099,0.95359766,0.26136988,0.98470414,0.36521322,0.9806732,0.8564317,0.81856096,0.9156959,0.83281034,0.7991865,0.5308131,0.34734613,0.9776298,0.5165016,0.5098684,0.8591123,0.011610985,0.13621664,0.7969603,0.7715224,0.867313,0.214234,0.8145292,0.05077195,0.68288594,0.7996422,0.43724132,0.159082,0.57642037,0.7595614,0.066998184,0.7788064,0.72759813,0.8746168,0.8223835,0.44546884,0.22809589,0.7304086,0.21445245,0.18101096,0.9498032,0.7339419,0.6993167,0.6919514,0.46218348,0.18498594,0.7802063,0.69541675,0.75228393,0.52072763,0.10992712,0.94232106,0.33406734,0.8755653,0.8902213,0.8586765,0.06693363,0.41359222,0.19325298,0.97247136,0.21052456,0.23371029,0.21282572,0.17259717,0.97539353,0.2727725,0.5541125,0.63139915,0.11454594,0.8691211,0.17542988,0.7512288,0.38401282,0.35984397,0.35978526,0.24442434,0.1296578,0.77748257,0.25742704,0.9631116,0.4950086,0.43076926
0.48400444,0.73367506,0.07166779,0.6101802,0.053330243,0.53865963,0.104429364,0.89330137,0.086375,0.6194607,0.91364515,0.5489474,0.27056164,0.66263926,0.79420924,0.75297004,0.63575697,0.34380758,0.91336954,0.0713889,0.14519882,0.34703487,0.2699914,0.5959303,0.24532956,0.050620377,0.98340076,0.92943543,0.14168936,0.99767965,0.6622282,0.02344793,0.9195864,0.20053887,0.24318135,0.0034125447,0.7030662,0.8271578,0.88853216,0.82544917,0.793337,0.04501921,0.5101478,0.32785594,0.5149482,0.8244079,0.20698595,0.6643275,0.62271243,0.5643853,0.20999587,0.037772894,0.5996403,0.36875778,0.59735125,0.52869076,0.8564023,0.48184973,0.652259,0.76247036,0.7493941,0.08506316,0.5868822,0.5285301,0.79723686,0.94277775,0.90720636,0.9784202,0.6360805,0.78201467,0.28727394,0.36441803,0.18085527,0.4207285,0.92959857,0.8802055,0.19533563,0.15990078,0.048990488,0.28179038,0.8928016,0.45077413,0.5858752,0.5184516,0.47416586,0.8199301,0.7353748,0.33428425,0.41930956,0.68688005,0.76871413,0.2963401,0.62560946,0.72829556,0.15152556,0.85466534,0.32388544,0.6168685,0.90196407,0.011342466,0.4496128,0.42733365,0.5629343,0.879265,0.429016,0.98396903,0.54278207,0.3331632,0.17016816,0.5875567,0.7400894,0.33745813,0.63036025,0.25606132,0.5581256,0.5087129,0.8125485,0.5648575,0.21560496,0.155146,0.7890831,0.4571727,0.74337924,0.253173,0.7818051,0.033296406,0.9137676,0.47248185
0.74582094,0.5001483,0.3888874,0.61362785,0.023292959,0.7737876,0.9294311,0.9898082,0.57199186,0.17467773,0.5274122,0.406828,0.61250824,0.0993039,0.110003054,0.122422576,0.9616685,0.17787844,0.5414568,0.5540646,0.44793868,0.9919595,0.0052185655,0.05461645,0.40512133,0.18474323,0.3313936,0.8227468,0.9433365,0.57778883,0.9842689,0.63668394,0.4449724,0.98208183,0.023630857,0.9425732,0.178622,0.9186819,0.19006991,0.10869628,0.5936275,0.626382,0.5517761,0.5841025,0.30938953,0.99352336,0.07843232,0.6425488,0.40626925,0.6010431,0.74776375,0.58916074,0.9690082,0.24532789,0.5237819,0.77340746,0.5373352,0.15464938,0.3451488,0.565937,0.2869783,0.029347658,0.69491875,0.56116706,0.47164708,0.3990081,0.65643877,0.69955826,0.21516347,0.53126216,0.8758673,0.83104324,0.663176,0.35997778,0.070966005,0.68885285,0.8232579,0.7910429,0.24397743,0.21591806,0.7180668,0.6966323,0.057290375,0.21013635,0.85860294,0.077765346,0.4525392,0.30104244,0.16176689,0.5689862,0.90372026,0.65295327,0.28144002,0.9959751,0.023005605,0.7602493,0.6492158,0.82267594,0.62148494,0.4077201,0.26174092,0.033598185,0.10165852,0.028242886,0.30386126,0.44108135,0.8562946,0.22320276,0.9928692,0.7053885,0.8554243,0.12304783,0.14026618,0.06384748,0.53604656,0.68402386,0.088166416,0.63481134,0.19891262,0.04706818,0.28719902,0.21697348,0.79201126,0.15156186,0.13695532,0.6242607,0.83243614,0.5860485
0.17706954,0.3365537,0.92189187,0.824555,0.1732173,0.4348917,0.5679955,0.42539805,0.21975309,0.89338756,0.9663044,0.4468537,0.9031217,0.07505208,0.92902166,0.38891757,0.31509233,0.046215773,0.92535526,0.3346721,0.62681836,0.94106585,0.6622547,0.32848412,0.30811328,0.98695993,0.36201745,0.8451613,0.17067665,0.4023255,0.011145055,0.32102317,0.91271204,0.780232,0.5668834,0.5842809,0.70201117,0.45458984,0.59960145,0.90803933,0.9451656,0.6880399,0.26061863,0.22194958,0.2520817,0.73329484,0.42674816,0.032083094,0.43627852,0.34977436,0.22693324,0.4943927,0.99810714,0.9094074,0.25496638,0.19255626,0.511636,0.48536128,0.16286147,0.85299945,0.38478595,0.29309797,0.19449693,0.801195,0.9909625,0.55042386,0.7325676,0.20189488,0.04488468,0.1298433,0.43364817,0.14638966,0.7085531,0.6105598,0.30477548,0.16480541,0.19240046,0.062396526,0.57836753,0.842257,0.76354676,0.75039136,0.96982986,0.22648954,0.5447199,0.13914913,0.8529124,0.78587425,0.52521324,0.8426445,0.7510816,0.44904137,0.062362373,0.39565367,0.8908241,0.5283836,0.16775161,0.061832905,0.046416283,0.910564,0.46344203,0.16498685,0.8544605,0.4322896,0.25702435,0.76851386,0.67242926,0.93181765,0.19222331,0.25686383,0.4743405,0.5237233,0.75866836,0.58552635,0.52056587,0.8982352,0.63706595,0.031354547,0.59341383,0.49587065,0.5248395,0.9978152,0.2774198,0.37228662,0.6116381,0.27695376,0.9335597,0.77072
0.35629618,0.57324713,0.11218494,0.8346922,0.30700177,0.050899446,0.46662784,0.37547863,0.20545661,0.7355283,0.015259564,0.41133088,0.8622398,0.64188164,0.51154745,0.7793393,0.040988863,0.048987687,0.21815348,0.52003324,0.3580163,0.07425463,0.22397166,0.47159046,0.7510291,0.5818194,0.71512514,0.07981259,0.6267156,0.5012125,0.7773565,0.8545741,0.19060099,0.97766626,0.4137559,0.981753,0.52823234,0.5108397,0.16586441,0.84021527,0.03530264,0.11773831,0.17722732,0.38347197,0.3340534,0.3087846,0.3572908,0.18598425,0.41741788,0.899998,0.12521303,0.6439455,0.7393234,0.8429897,0.13761765,0.99741155,0.058595,0.21634614,0.27222013,0.027667284,0.98207617,0.30198002,0.69072896,0.37254965,0.6511882,0.48024863,0.5349333,0.9403366,0.5850028,0.80034083,0.7102667,0.89305663,0.7203811,0.88700163,0.24287307,0.0075427294,0.7082097,0.847353,0.46421868,0.56664187,0.7080628,0.035470128,0.91621614,0.092098296,0.69562805,0.06774938,0.10732138,0.9674045,0.80060065,0.026136637,0.32274306,0.08690685,0.032357335,0.6261465,0.5196003,0.56288147,0.5089812,0.7404313,0.14856839,0.71133,0.515707,0.8735632,0.37184155,0.9907666,0.7616319,0.808804,0.1826188,0.35229123,0.08877683,0.063474536,0.5157916,0.59721214,0.5700441,0.85805666,0.9115809,0.06603223,0.5533485,0.0064200163,0.49997616,0.73000956,0.8327873,0.22996104,0.7376435,0.085606694,0.47443962,0.28424817,0.24203247,0.5440928
0.3778844,0.8392793,0.13487929,0.055959463,0.819845,0.07553607,0.7170918,0.33596742,0.33250856,0.2705292,0.39090407,0.26401412,0.43203002,0.11261672,0.9997371,0.081103325,0.6115583,0.74862546,0.11443901,0.8367796,0.5607643,0.2957372,0.82901996,0.2759462,0.23853242,0.23162216,0.8816383,0.13144541,0.6371771,0.042245924,0.6768956,0.56334627,0.55462146,0.3426314,0.30186856,0.27067894,0.7313277,0.18988389,0.066847086,0.19649744,0.82438517,0.73168194,0.09810525,0.848229,0.61328083,0.48217875,0.6040686,0.45117205,0.6493009,0.9144914,0.6862386,0.2308039,0.6895046,0.3521341,0.83437485,0.3892547,0.42983937,0.07357001,0.75491685,0.9046802,0.3289237,0.73635554,0.217538,0.74997425,0.56926405,0.8729683,0.79044753,0.26868564,0.39714295,0.3298263,0.11395198,0.913514,0.24953234,0.87009186,0.6736967,0.3118862,0.72471714,0.21320647,0.57855797,0.052045286,0.7312039,0.9171576,0.8696078,0.9289611,0.566874,0.65335685,0.43064725,0.76458526,0.39342916,0.0546785,0.69368386,0.90040076,0.04734242,0.43718117,0.22552544,0.23254442,0.5702501,0.8880837,0.8166357,0.69252926,0.44163883,0.75732094,0.5472875,0.9460673,0.9723301,0.45981646,0.07819545,0.1275742,0.6946142,0.53842264,0.7005111,0.36195195,0.059289873,0.2630875,0.32971692,0.8430776,0.64884007,0.023622453,0.7200054,0.8710962,0.3006884,0.7848534,0.32360196,0.02970761,0.2650324,0.022649884,0.38778389,0.80263877
0.053004503,0.113422334,0.66710883,0.540452,0.28201973,0.47257,0.51746887,0.058208764,0.33623332,0.2559796,0.13163972,0.6193819,0.9668395,0.85106134,0.7095329,0.9962799,0.8795054,0.9586804,0.21316135,0.51809216,0.6957863,0.26439655,0.0010718703,0.89313424,0.12556648,0.793526,0.1925565,0.39838296,0.761347,0.8807961,0.3710971,0.8094905,0.93497163,0.78572655,0.5499535,0.9154514,0.72232604,0.936202,0.9671877,0.9938741,0.55553603,0.58302534,0.33970833,0.92455876,0.6993396,0.38134897,0.44706142,0.8131695,0.8016592,0.9701905,0.33602142,0.40322763,0.024288535,0.18689638,0.77400005,0.78434706,0.8655485,0.6524281,0.77185774,0.40471292,0.097233236,0.72756827,0.07780188,0.4342311,0.78172356,0.16807956,0.091153026,0.1974132,0.8292322,0.90621907,0.833726,0.14632052,0.60508657,0.31038135,0.8841547,0.1374675,0.9125229,0.7489974,0.29669142,0.2294522,0.17361301,0.6725627,0.7999913,0.97369695,0.016839862,0.39611745,0.23485059,0.15768456,0.7170233,0.39133143,0.77371466,0.5247196,0.7178042,0.23733199,0.17991322,0.44444007,0.9418128,0.43230218,0.7199072,0.8797672,0.562922,0.3981645,0.86254114,0.049325824,0.61679804,0.7813926,0.54771143,0.89632684,0.13902426,0.47743124,0.34956402,0.7178218,0.81598544,0.7799014,0.92350614,0.86484176,0.63764596,0.9446334,0.52466744,0.5675904,0.28531766,0.08245945,0.61195767,0.9577768,0.12259346,0.5809673,0.060918927,0.34744972
0.34224522,0.83481187,0.5016725,0.6432575,0.5416426,0.4597938,0.59341896,0.10675824,0.47670972,0.85558933,0.7881642,0.6290743,0.90643984,0.573068,0.60751486,0.94392955,0.5266863,0.09002501,0.41433942,0.9221762,0.308452,0.6795066,0.86268705,0.45346063,0.42221296,0.12792462,0.2920282,0.91193616,0.16361302,0.49571306,0.6530566,0.32755446,0.26757395,0.93478453,0.9347001,0.04808885,0.25825673,0.42688304,0.1885693,0.35224253,0.14114588,0.33336604,0.9066416,0.3713073,0.4675635,0.006411016,0.8069694,0.90815806,0.22168243,0.42737603,0.33547348,0.51893216,0.43569762,0.41499788,0.53454626,0.48230344,0.27381456,0.84888285,0.24621439,0.15312582,0.27569813,0.5121899,0.29861748,0.19012868,0.8715815,0.27427793,0.83307517,0.81421953,0.5284739,0.4581114,0.52636445,0.32486898,0.12243688,0.048876643,0.8130166,0.68798304,0.7653488,0.76003754,0.1412695,0.5902849,0.8563483,0.8120088,0.7297913,0.7205873,0.67992187,0.8431737,0.4789254,0.058595955,0.11894685,0.31268698,0.6819359,0.9905786,0.41835374,0.66546744,0.8018924,0.97860855,0.2797255,0.2966686,0.317295,0.8188634,0.58036226,0.057520986,0.92010045,0.09169704,0.5548579,0.12302446,0.34429908,0.94610065,0.46261746,0.8502129,0.12505192,0.31365108,0.6170255,0.9311998,0.61741996,0.58794457,0.18985939,0.16372782,0.6687077,0.8203132,0.09846276,0.6133987,0.8848818,0.4405321,0.9021894,0.10677636,0.01572156,0.767717
0.11689389,0.90765584,0.68219936,0.910002,0.7489978,0.9246429,0.8095704,0.055088997,0.894009,0.7498599,0.65536994,0.08898187,0.33914685,0.05670005,0.731716,0.7688648,0.1943354,0.12767375,0.934622,0.6958586,0.82390624,0.15582573,0.9931958,0.5124454,0.06808376,0.030242682,0.055757463,0.28480035,0.94326156,0.77289885,0.6574623,0.05174005,0.35322142,0.82493466,0.5174209,0.23237574,0.5305182,0.8965668,0.92010844,0.7413154,0.8070515,0.4851848,0.6420163,0.073859215,0.23858684,0.9171593,0.86162347,0.25703013,0.724216,0.9755733,0.37390172,0.960649,0.20019603,0.08801085,0.14985913,0.27093786,0.6612076,0.77392566,0.44141668,0.1405397,0.13424736,0.74293256,0.9164917,0.85638815,0.66372705,0.5147717,0.062542915,0.59826696,0.74256563,0.16298276,0.09042013,0.76792645,0.24093813,0.38480908,0.6767941,0.0059170723,0.092228174,0.91919434,0.37347412,0.94592106,0.17788309,0.5725639,0.07585353,0.5989938,0.67945737,0.93391675,0.1934489,0.048812985,0.8684032,0.95170325,0.92350316,0.2987516,0.57589877,0.8401517,0.40451217,0.23027956,0.5238051,0.13272041,0.26295006,0.2020725,0.36687595,0.83945507,0.86969036,0.58669615,0.46449196,0.19077253,0.9977464,0.7690427,0.3972407,0.83004856,0.31153417,0.3556348,0.16207373,0.65688974,0.30572855,0.10322523,0.70084184,0.78269,0.011244535,0.70011336,0.19693506,0.88957685,0.8337773,0.6029586,0.6114748,0.4796831,0.09830183,0.017350614
0.50047684,0.124254465,0.7893253,0.101215124,0.17152905,0.21014082,0.14049453,0.7172819,0.36281663,0.7558202,0.8146355,0.24766576,0.43574846,0.31049877,0.68619716,0.5734823,0.9502109,0.068421066,0.010154486,0.26489204,0.114587426,0.99190825,0.83604044,0.6987659,0.24039257,0.8771602,0.47762376,0.63535535,0.80205387,0.9285757,0.04235804,0.49504417,0.36385965,0.13837183,0.9380744,0.97606367,0.61070675,0.83941233,0.3524825,0.3139614,0.12865841,0.7329769,0.45963562,0.61785483,0.30457437,0.5792209,0.23953414,0.015420914,0.7943515,0.21378249,0.2010315,0.49988365,0.5408096,0.143969,0.4331116,0.18857563,0.7807531,0.7722628,0.78834325,0.1703307,0.92570376,0.5962103,0.7483995,0.4734047,0.6670129,0.44033974,0.96841425,0.39285648,0.057430267,0.41562736,0.8802616,0.47291,0.63808453,0.123930335,0.7571931,0.22586101,0.06502384,0.9002233,0.18330449,0.7130296,0.48537678,0.7257103,0.6089154,0.9989296,0.22639996,0.14314413,0.62762845,0.70620334,0.45072347,0.1553638,0.7592126,0.087576866,0.8884697,0.95843244,0.92467594,0.019868612,0.4372955,0.35077578,0.2706079,0.49264264,0.5217308,0.93848217,0.8175583,0.33077222,0.4951148,0.27084816,0.9615104,0.70898324,0.8330625,0.09638363,0.83917385,0.979505,0.003713429,0.7881978,0.6374996,0.29358083,0.08316034,0.22258246,0.45045918,0.39521635,0.37619543,0.05351305,0.8454246,0.4821704,0.02649343,0.56102765,0.3423643,0.1817351
0.08131099,0.3734606,0.30114198,0.43666673,0.26450258,0.6567526,0.56946975,0.55955815,0.9927185,0.608537,0.56464833,0.871305,0.57437086,0.091180444,0.14299893,0.06637257,0.8447691,0.35099953,0.687671,0.968288,0.08796191,0.9407208,0.82121336,0.8342263,0.27973807,0.97073036,0.3795824,0.07155645,0.72935903,0.3431226,0.9337743,0.41331172,0.65572023,0.49866104,0.77100295,0.30144227,0.120147884,0.0646134,0.3717963,0.8130305,0.50574124,0.1328873,0.8292143,0.20518845,0.27589232,0.7574094,0.08829087,0.6405043,0.24820048,0.499345,0.30037344,0.58890915,0.26966125,0.8497853,0.87768817,0.6984605,0.21775079,0.27325672,0.5258986,0.25033742,0.064058125,0.5592202,0.47027886,0.4110306,0.12050259,0.6226863,0.5360523,0.82152826,0.4180357,0.98651946,0.973179,0.6038005,0.5716993,0.50648576,0.24457848,0.26981395,0.060296476,0.6660934,0.03999394,0.73579985,0.13710225,0.37579536,0.7131941,0.274159,0.42565918,0.94599724,0.6126111,0.50910735,0.90738606,0.97363794,0.57767665,0.4743598,0.480546,0.99229634,0.7006044,0.14105588,0.25159067,0.20075065,0.21157068,0.5359463,0.88980603,0.20340073,0.51342136,0.025261521,0.3079661,0.22092944,0.25773096,0.012216985,0.10792208,0.5475106,0.6676676,0.69370764,0.8029521,0.06843889,0.1174497,0.33248895,0.99444884,0.1547097,0.6254161,0.4427353,0.32608414,0.43627018,0.64634925,0.16080475,0.9505325,0.99840754,0.83627874,0.65418875
